Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1026.131256   1888.671115   2940.053160   3808.376327
0.031250   459.860388   1560.325417   2541.608088   3421.128082
0.037500   489.819546   1439.411285   2468.766422   3423.960532
0.043750   573.788915   1312.686468   2376.114076   3673.118096
0.050000   587.115435   1560.394366   2375.729880   3515.065447
0.056250   583.499270   1548.422881   2692.992948   3457.734474
0.062500   566.828498   1501.915921   2604.058615   3646.561411
0.068750   610.492648   1563.612301   2550.330105   3909.936779
0.075000   558.400524   1578.573965   2392.758826   3922.172692
0.081250   587.971218   1563.693251   2423.985066   3861.564166
0.087500   604.827891   1617.657689   2411.616250   3838.475103
0.093750   632.250798   1501.931304   2396.746829   3845.096191
0.100000   600.881866   1524.666563   2501.682217   3858.196569
0.106250   591.773376   1533.949944   2419.132738   3669.627297
0.112500   619.466131   1429.308549   2563.321921   3553.262269
0.118750   548.452077   1449.269043   2611.933523   3808.147066
0.125000   585.577951   1481.960580   2684.595409   3933.075922
0.131250   627.521091   1425.387500   2838.282651   3952.549941
0.137500   519.606181   1335.724797   2774.321298   3482.738964
0.143750   622.257139   1483.660566   2620.108143   3527.066916
0.150000   603.829937   1649.649847   2681.577524   3692.883037
0.156250   580.824830   1591.905993   2616.259550   3876.131162
0.162500   572.917720   1594.193968   2636.086182   3805.903633
0.168750   674.780798   1655.819022   2865.790624   3856.589301
0.175000   640.906113   1692.154758   2756.629577   3836.146678
0.181250   658.670855   1554.623395   2400.431567   3550.793798
0.187500   631.139419   1538.032649   2245.488934   3694.453380
0.193750   429.316652   1661.044940   2276.222804   3634.093537
0.200000   571.361173   1597.325680   2379.799242   3595.186220
0.206250   616.766320   1427.376064   2356.360507   3517.382856
0.212500   640.346814   1295.119256   2148.403503   3516.248105
0.218750   626.910962   1555.953082   2667.767634   3363.152114
0.225000   677.990398   1624.020809   2896.481452   3500.441245
0.231250   761.709084   1790.599458   2720.868838   4119.509945
0.237500   753.000699   1621.366288   2469.062217   3270.670414
0.243750   867.334531   974.532883   2301.339415   3214.759273
0.250000   546.273807   1637.963596   2357.309443   3606.551084
0.256250   579.256837   1576.358578   2332.887900   3543.908957
0.262500   584.385785   1605.175103   2856.816231   3816.743979
0.268750   631.430985   1877.813791   3183.672091   4042.904818
0.275000   668.362573   1949.705800   3278.235231   4164.967528
0.281250   672.264309   1907.206208   3291.164851   4128.959475
0.287500   607.601293   1882.086368   3278.506979   4128.991089
0.293750   521.514840   1494.531750   2616.999522   3658.863519
0.300000   669.568507   1570.508903   2537.808938   3181.271288
0.306250   679.916127   1738.700053   2659.225416   3659.599014
0.312500   661.825780   1721.998238   2689.654884   3844.784842
0.318750   707.437280   1538.735656   2539.016972   3490.756952
0.325000   679.548598   1321.987971   2277.522109   3435.180660
0.331250   640.015629   1333.433681   2297.779464   3418.835184
0.337500   708.254195   1951.555496   2070.990875   3130.649752
0.343750   641.219025   1333.790372   2782.787414   3200.315873
0.350000   536.264016   1365.766730   2567.733091   3427.948450
0.356250   586.661008   1654.260076   2577.256175   3314.464582
0.362500   595.057207   1541.780157   2692.469421   3555.585699
0.368750   638.087535   1621.051021   2743.414331   4035.173897
0.375000   754.285968   1695.592055   2911.879426   3895.495939
0.381250   691.225691   1649.557163   2966.704961   3853.308164
0.387500   623.485793   1663.933384   2416.998745   3447.825692
0.393750   586.354633   1711.636174   2261.495560   3487.600182
0.400000   772.955448   1196.526795   2367.021087   3693.796711
0.406250   542.290290   1167.588185   2348.417463   3524.515056
0.412500   444.002241   1558.949832   2378.819860   3437.475616
0.418750   526.165235   1571.667153   2477.532366   3655.214486
0.425000   615.261556   1709.218996   2741.917421   3753.530152
0.431250   647.181147   1977.850925   2934.933105   3740.621530
0.437500   1983.178924   2895.162147   3713.224665   4502.155045
0.443750   1926.218215   1981.672276   3219.925017   4103.117232
0.450000   769.338695   1771.448691   2808.526167   3924.214460
0.456250   810.769678   1651.778190   2599.460638   3753.511745
0.462500   1135.301954   1356.498425   2656.208270   3732.073908
0.468750   684.747576   1596.081748   2732.072189   3773.490438
0.475000   571.362205   1614.835622   2599.121715   3688.099129
0.481250   487.893939   1481.540103   2476.190526   3650.264718
0.487500   579.416974   1538.128424   2526.237749   3687.849516
0.493750   754.931461   1585.880522   2641.236840   3408.695514
0.500000   741.119879   1581.087200   2743.373668   3300.336714
0.506250   710.678459   1578.585241   3129.342775   3978.437122
0.512500   1524.003144   1831.985010   3072.585636   3914.295643
0.518750   1572.100069   1863.019283   3060.925845   3759.645936
0.525000   1636.371264   1686.712567   3046.061081   3707.086762
