Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1199.533518   2476.972536   3319.597415   4164.116509
0.031250   1155.609871   2178.210730   3081.429624   4118.184071
0.037500   1205.917142   2167.645296   3082.588483   4091.173560
0.043750   1338.413927   2094.625481   3081.621806   4038.197744
0.050000   1429.265223   2041.751778   3104.317139   4156.412704
0.056250   1300.160708   2251.409973   3097.500524   3880.742716
0.062500   1308.752898   2262.523391   3118.142683   3841.075398
0.068750   1326.418770   2361.719231   3045.923540   3906.175171
0.075000   1343.057121   2362.155530   3006.075489   3930.875759
0.081250   1257.576700   2351.106325   3137.704665   4000.353878
0.087500   1293.821916   2425.698964   3141.056343   3978.407125
0.093750   1332.599361   2256.671744   2831.857229   4063.516961
0.100000   1204.665815   2055.062969   2907.888660   4079.055546
0.106250   1224.939521   2072.809681   2975.036439   4048.852880
0.112500   1148.980433   2131.329109   3077.905358   4079.806090
0.118750   1146.905860   2114.681816   3097.986865   4053.218747
0.125000   1193.160481   2136.707952   3099.278250   4042.981008
0.131250   1118.760598   2137.133530   2955.568868   3965.294171
0.137500   1103.193845   2181.984234   2946.539612   4031.840129
0.143750   1215.799071   2095.301350   2972.402063   4077.512037
0.150000   1164.705278   1923.568976   3042.765046   3937.828846
0.156250   1455.867155   2044.884504   2909.412790   3875.966626
0.162500   1368.405205   2219.453755   2922.139737   3995.353976
0.168750   1438.529696   2033.156647   2831.919929   3979.552610
0.175000   452.344039   1612.910762   2824.383003   3983.484515
0.181250   501.455325   1713.878936   2816.485863   4059.137115
0.187500   360.498802   1839.171558   2809.801354   3997.908497
0.193750   1724.768595   1949.262638   3265.729670   4085.786467
0.200000   1584.325572   2184.857864   3087.261127   3986.117863
0.206250   1481.507896   2341.014796   3017.384890   4213.319908
0.212500   1306.843713   2120.634672   3115.944567   4258.303032
0.218750   1478.545650   1963.294257   2955.707155   4220.754882
0.225000   888.366617   1867.468016   2739.002109   4143.194681
