Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025848   1459.418090   2554.435852   3501.508780   4612.748273
0.032098   1516.620800   2438.025841   3653.663555   4650.077440
0.038348   1678.770835   2792.393556   3769.074645   4675.899115
0.044598   2040.140639   3345.662367   3803.898382   4685.138979
0.050848   2126.125564   3439.247246   3797.323654   4699.299946
0.057098   2050.492951   3114.085288   3757.947694   4760.068443
0.063348   429.437702   2098.597837   3413.555868   3600.074573
0.069598   706.244748   2164.558614   3530.619658   3755.290547
0.075848   798.826981   2214.522227   3516.199660   3846.580351
0.082098   839.732662   2228.728092   3516.602319   3826.895568
0.088348   897.530275   2178.407692   3517.740923   3831.679648
0.094598   998.714548   2169.186133   3561.503216   3646.687536
0.100848   862.278737   2167.833836   2910.609731   3760.644291
0.107098   866.041304   2169.250897   3290.509242   3588.339770
0.113348   881.192167   2166.962340   3244.638524   4010.696333
0.119598   1044.715797   2232.051934   3595.661912   3776.664060
0.125848   1299.434710   2174.449267   3398.424558   4770.411754
0.132098   1418.778909   2131.597849   3438.539370   4701.888021
0.138348   1639.041138   2365.061376   3608.587647   4564.755558
0.144598   1633.699930   2321.400376   3449.538573   4490.471156
0.150848   1317.796937   1795.545875   3454.227977   4501.533068
0.157098   1030.838853   1817.995707   3205.865023   4309.495229
0.163348   1047.464927   1899.893870   3158.987960   4662.054839
0.169598   1002.459727   1795.760173   2263.378765   3153.660108
0.175848   948.040483   1822.360795   3149.784942   4422.355342
0.182098   951.383253   1819.300743   3012.119518   3501.385499
0.188348   1015.615829   1784.913828   2945.791626   3469.811960
0.194598   1083.155295   1787.561855   2789.794412   3572.669649
0.200848   1058.197945   1805.631981   2597.124444   3700.059694
0.207098   1050.274289   1793.917529   2552.497500   3676.365541
0.213348   905.412493   1803.076804   3220.720273   3828.847254
0.219598   801.783516   1804.437952   3257.489559   3565.838135
0.225848   1765.155106   2597.365845   3638.711308   4863.356274
0.232098   1793.661918   2980.726163   3877.008299   4835.569533
0.238348   1760.692975   3053.937532   3977.411393   4843.077921
0.244598   1798.905123   3051.395298   4096.711881   4925.984818
0.250848   1375.601623   2351.059968   3565.640464   4478.047250
0.257098   1283.262133   2316.610496   3387.388836   4533.405228
0.263348   1264.010686   2431.361484   3511.072794   4519.254840
0.269598   1275.459879   2335.670237   3466.857574   4528.532985
0.275848   1304.193756   2389.834792   3585.220148   4570.222701
0.282098   1301.584979   2451.631230   3763.807852   4714.449555
0.288348   1314.348273   2413.826180   3508.024760   4743.016474
0.294598   1414.722157   2365.217190   3406.007758   4655.131676
0.300848   1512.675085   2450.756343   3532.170309   4686.963482
0.307098   1467.107460   2373.381496   3485.627666   4695.608268
0.313348   1438.757761   1968.950094   3438.609148   4742.477219
0.319598   534.077749   1672.084092   2692.690490   3801.906795
0.325848   548.071786   1628.068508   2805.634176   4246.627590
0.332098   566.726149   1660.894414   2808.229500   4062.917525
0.338348   553.839062   1640.655608   2815.156781   4096.241812
0.344598   581.390613   1579.022224   2624.677438   3626.496171
0.350848   523.779826   1582.393005   2720.023161   3754.674815
0.357098   294.109008   1694.438313   2811.733877   3965.028230
0.363348   121.358454   1702.695736   2812.068074   3925.374567
0.369598   309.787298   1626.678248   2810.196348   3821.455220
0.375848   458.985618   1622.522421   2828.826807   3857.896346
0.382098   1332.166549   2657.287701   3754.263910   5246.605213
0.388348   1266.655215   2624.671632   --undefined--   --undefined--
0.394598   1585.402172   2712.477339   --undefined--   --undefined--
0.400848   1598.856375   2660.950756   3974.285954   5204.033721
0.407098   1608.451639   2535.629225   3301.534481   4688.944149
0.413348   1461.129712   2510.012629   3387.850306   4529.467040
0.419598   1625.218578   2261.451152   3773.954836   4259.658174
0.425848   1608.056394   2118.524733   3583.930001   4541.711347
0.432098   1530.453459   2461.993494   3432.502028   4469.963613
0.438348   1761.850847   3241.463081   3989.695279   4888.145602
0.444598   1885.683256   2923.261003   4007.108501   5013.077933
0.450848   2019.137103   3136.626308   4158.517186   5052.207162
0.457098   2048.264406   3275.653918   4112.540318   5064.887257
0.463348   2036.117353   3073.708490   3795.182662   5168.171241
0.469598   1988.649344   3181.974865   --undefined--   --undefined--
0.475848   1203.103650   2048.027602   3630.454089   4296.408373
0.482098   1441.077464   2243.264585   3496.071660   4544.328565
0.488348   1484.316574   2386.172341   3715.502032   4879.072748
0.494598   1502.791038   2324.023822   3376.124873   4619.396395
0.500848   1514.084206   2563.411243   3357.512544   4448.459632
0.507098   1471.303839   2458.463099   3632.542036   4423.592017
0.513348   1394.279008   2445.809128   3658.109659   4468.451728
0.519598   1269.080364   2487.460707   3487.759881   4513.230170
0.525848   1391.256914   2379.319966   3559.309504   4472.226796
0.532098   1277.799923   2219.169068   3495.295465   4335.712093
0.538348   1210.927033   2345.193036   3839.040303   4164.830047
0.544598   1359.041265   2335.908924   3506.744037   4658.971474
0.550848   1434.132839   2459.341685   3514.533939   4569.005840
0.557098   1454.377906   2420.620493   3568.083974   4414.429572
0.563348   1421.011239   2375.756335   3379.587679   4345.800346
0.569598   1364.173632   2434.363051   3321.349841   4437.174270
0.575848   1427.272276   2460.085230   3303.367275   4495.942868
0.582098   1467.501891   2593.678074   3400.154294   4478.232264
0.588348   1511.999234   2652.132566   3353.406013   4394.750383
0.594598   1588.794433   2638.738727   3281.671769   4353.953680
0.600848   1624.131824   2625.720388   3271.329388   4355.784046
0.607098   1663.535079   2632.033697   3270.654934   4341.913591
0.613348   1675.001160   2739.562382   3326.142779   4366.911206
0.619598   1739.019144   2933.849704   3318.962684   4402.309158
0.625848   1556.450626   3127.079445   3420.419938   4429.571022
0.632098   1415.290725   2906.991426   3485.012765   4455.502792
0.638348   203.106484   2559.336738   3408.307925   4473.583987
0.644598   238.457626   1703.955302   3196.563768   3787.054726
0.650848   244.464092   1604.645065   3109.536852   3493.265544
0.657098   248.309637   1649.968117   2935.474548   3433.275492
0.663348   243.117715   1689.413093   2893.033581   3214.625702
0.669598   237.206708   1710.185784   2836.730599   3175.426796
0.675848   232.528840   1803.772801   2789.588726   3347.226558
0.682098   270.423347   1935.257343   2794.857183   3461.128764
0.688348   319.116551   2009.815260   2773.468254   3412.228662
0.694598   333.994848   2119.096471   2820.294139   3389.706393
0.700848   330.055145   2208.715099   2854.445555   3423.622408
0.707098   315.850159   2307.882396   2871.390308   3318.478260
0.713348   298.186587   2411.764025   2846.226383   3057.543505
0.719598   281.265099   2479.605039   2886.133903   3445.051583
0.725848   266.179298   2499.472141   2825.665669   4381.200532
0.732098   256.956033   2490.581617   2812.999314   4620.235752
0.738348   251.383451   2510.004311   2825.100347   4215.311657
0.744598   247.977733   2544.901832   2890.916345   3869.178983
0.750848   245.812262   2596.988121   2953.811110   3841.744926
0.757098   245.654463   2579.953326   2964.047201   4010.663219
0.763348   247.571534   2540.091197   3048.495334   3884.484118
0.769598   247.362376   2502.963958   2976.735529   3717.713124
0.775848   2264.112803   3017.031786   3746.819319   4617.879059
0.782098   2182.035762   2941.408688   3810.368173   4488.947909
0.788348   2191.183349   3064.056478   4002.186676   4475.101909
0.794598   2113.929046   2234.387322   3381.177541   4187.381199
0.800848   2038.400109   2063.815070   3206.391881   4262.864646
0.807098   1652.657711   1980.258141   3201.794475   4278.467763
0.813348   1526.456039   1967.460208   3185.122036   4298.645798
0.819598   1818.416037   2186.823803   3158.520815   4256.265794
0.825848   1780.371255   2660.186218   3734.633569   4022.052026
0.832098   1756.699312   2355.551147   3426.385982   4408.690212
0.838348   1715.834544   2286.140121   3300.426173   4241.939275
0.844598   1676.092992   2616.673842   3747.688392   4033.757609
0.850848   1642.512645   2342.427730   3615.294229   4133.867066
0.857098   1500.641939   2226.816972   3402.507885   4173.386390
0.863348   1481.564379   2156.476659   2939.836804   4142.672843
0.869598   1288.272963   1987.455719   2909.100032   4033.680878
0.875848   1208.669288   2058.636618   2962.960876   4064.047437
0.882098   1296.814045   2062.215953   2827.167106   4034.819513
0.888348   1327.304517   1449.102819   3346.478813   3939.419896
0.894598   1318.544453   1410.841984   3403.165700   4008.430462
0.900848   1258.019298   1738.906041   3003.887538   4086.176826
0.907098   1131.629896   1491.114356   2790.869258   4012.040444
0.913348   1137.797104   1439.395456   2829.192510   4009.152065
0.919598   1140.361772   1375.007911   2786.288670   4051.785306
0.925848   1194.578403   1206.202619   2805.978376   3998.784625
0.932098   1179.097327   1301.065986   2834.653443   3958.030096
0.938348   1216.884919   1295.941015   2834.855524   3899.475518
0.944598   1071.906468   1306.474643   2772.368279   3846.470264
0.950848   1020.094462   1248.881453   2917.993835   3875.664287
0.957098   1139.555006   1183.326787   2907.994523   3849.411512
0.963348   1144.111184   1147.430277   2864.066961   3791.805159
0.969598   1077.422690   1082.521801   2783.084911   3796.994567
0.975848   178.781937   1088.049239   2791.512882   3821.789916
0.982098   464.370272   1090.469220   2818.657985   3736.632612
0.988348   490.389690   1076.473773   2749.021626   3712.287386
0.994598   503.954734   1085.414774   2748.118272   3711.924803
1.000848   539.741758   1089.741279   2740.274919   3685.954314
1.007098   570.572478   1086.751728   2695.277589   3636.144283
1.013348   567.887503   1067.676660   2665.448724   3640.756236
1.019598   571.282288   1037.717894   2667.066119   3651.703260
1.025848   567.243541   1033.766287   2710.601752   3654.403324
1.032098   562.105956   1042.896453   2753.790474   3653.855030
1.038348   540.669567   1032.569471   2766.422554   3641.399641
1.044598   516.837254   1013.975588   2733.136360   3638.668306
1.050848   499.062038   1006.563815   2722.026817   3667.366004
1.057098   486.207949   992.067679   2747.045780   3717.670127
1.063348   465.954081   1001.580714   2941.426870   3742.988357
1.069598   431.990751   1032.639562   3161.845379   4018.930883
1.075848   387.984545   1067.892943   3134.069170   4326.549329
1.082098   356.844999   1086.598390   3134.440131   4173.846632
1.088348   320.601151   1106.215913   3142.117087   4312.487761
1.094598   291.164333   1428.842099   3220.737536   4067.054962
1.100848   1609.743562   3265.268963   3815.734585   4482.298796
1.107098   1046.219874   1869.650548   3208.629617   3798.706831
1.113348   1155.015470   2172.725956   3202.208215   3665.647871
1.119598   1195.036953   2460.036766   3651.065008   4572.329006
1.125848   1245.881807   2598.283399   3684.530678   4587.433103
1.132098   1041.797547   2469.029912   3450.226529   4082.232472
1.138348   1092.884376   2272.049580   3153.150247   4148.130207
1.144598   1387.868017   2124.793862   3162.524522   3882.623476
1.150848   1520.894288   2131.499979   3489.966934   3684.226098
1.157098   1393.869177   2063.781959   3232.591834   3991.390673
1.163348   1238.525091   2268.977031   3330.129090   4058.022687
1.169598   1248.639938   2283.798040   3289.046133   4156.133568
1.175848   1265.569749   2489.014506   3709.052256   4329.175112
1.182098   1289.350171   2426.305871   3479.359318   4077.640320
1.188348   1308.340001   2317.888956   3415.551792   4307.759871
1.194598   1370.162845   2334.291628   3355.300617   4315.062282
1.200848   1397.253984   2366.712638   3284.574193   4334.564628
1.207098   2030.325520   3059.744426   3357.833570   4393.591710
1.213348   2198.771636   3231.146564   3977.790694   4825.583764
1.219598   1883.251096   2997.076847   3869.816850   4777.176620
1.225848   1185.213601   2500.377884   2849.784027   3509.399775
1.232098   1102.863215   1685.876075   3030.064023   3599.318267
1.238348   1049.616480   1608.387391   2964.386421   3885.653171
1.244598   984.707526   1728.089313   2926.570230   4114.214159
1.250848   509.882424   1773.305745   3065.210362   4057.955510
1.257098   529.785478   1711.504925   3064.589601   3834.254283
1.263348   554.781684   1703.444630   3074.335564   3958.671461
1.269598   564.329478   1672.672320   3033.821037   4160.250252
1.275848   587.409267   1660.511315   3023.210104   4091.175230
1.282098   608.455019   1689.298735   2998.629868   3779.333898
1.288348   622.959977   1720.055365   3037.298800   3901.825331
1.294598   628.583053   1700.140547   3033.494781   3255.920958
1.300848   627.726834   1654.435774   2963.769825   3147.375027
1.307098   624.846210   1678.758640   2969.586526   3508.291199
1.313348   612.221006   1685.157519   3028.902153   3370.705454
1.319598   588.308778   1694.607654   3071.559604   3596.759630
1.325848   533.378694   1694.739943   3104.773279   3473.929175
1.332098   489.162524   1702.407914   2996.330558   3507.573412
1.338348   435.482594   1704.611242   2929.507836   3622.582517
1.344598   375.503474   1623.345827   3063.647904   3440.219502
1.350848   379.843904   1583.870098   3113.156951   3472.482792
1.357098   376.436678   1471.966872   2789.876218   3523.321241
1.363348   377.016318   1466.523077   2724.843580   3531.945309
1.369598   388.740729   1437.274257   2930.630482   3488.723858
1.375848   456.992979   1077.846399   2933.085970   3580.678637
1.382098   525.147597   1180.004177   3196.121282   3372.300075
1.388348   583.114832   1315.591063   3056.719155   3126.716437
1.394598   630.618437   1177.255544   2992.355953   3115.452794
1.400848   681.240608   1393.093830   3142.405276   3347.122145
1.407098   683.032151   1428.016584   3145.443385   3716.979229
1.413348   690.417770   1396.086493   3086.494366   3827.333551
1.419598   760.929608   1430.764256   3097.413495   3797.934475
1.425848   791.328882   1386.982858   3107.426083   3706.276918
1.432098   801.203917   1452.948503   3194.568745   3634.523033
1.438348   770.443894   1312.385421   3184.488663   3516.341998
1.444598   819.579093   1286.128774   3184.326060   3482.673559
1.450848   954.567041   1337.317121   3212.533310   3526.658618
1.457098   944.960975   1321.060216   3245.072479   3549.078831
1.463348   986.558483   1353.027484   3247.046373   3542.470752
1.469598   985.098837   1380.464455   3222.462970   3747.107966
1.475848   961.777878   1396.973187   3185.353059   3888.389704
1.482098   976.818236   1419.281648   3218.602868   3898.185057
1.488348   998.025612   1389.504491   3248.494737   3899.962868
1.494598   1048.912076   1348.174705   3273.422110   4007.360020
1.500848   951.548871   1297.688770   3233.114727   3799.122548
1.507098   946.328128   1336.361137   2854.179366   3801.897497
1.513348   924.755001   1429.952060   2875.326977   3757.837934
1.519598   928.660635   1433.502396   2851.759065   3737.955152
1.525848   1003.123996   1410.224257   2839.471932   3764.882140
1.532098   1224.520066   1361.294907   3053.778721   3670.372377
1.538348   1262.793843   1355.465402   3251.785798   4692.385472
1.544598   1261.266270   1341.320651   3170.751986   4556.772485
1.550848   1369.031739   2985.595552   3567.456075   4882.187575
1.557098   652.741493   1406.350528   2836.325131   3643.776588
1.563348   915.886950   1423.840223   2802.462627   3657.561221
1.569598   1253.744650   1424.652888   2787.150422   3684.334961
1.575848   1446.535833   1446.620352   2867.607481   3718.732660
1.582098   1446.240919   1602.732937   2745.050823   3743.269888
1.588348   1444.641284   1616.689902   2649.756609   3722.843524
1.594598   1442.299141   1646.613768   2728.804477   3695.206388
1.600848   1437.113248   1746.313909   2765.007555   3652.093161
1.607098   1435.313005   1796.450652   2769.481682   3645.261891
1.613348   1469.675162   1818.798068   2727.910270   3637.781140
1.619598   1460.844717   1853.103415   2739.022851   3617.622119
1.625848   1640.947125   1850.526458   2845.412849   3624.132911
1.632098   1650.914616   1964.060980   2960.868564   3665.603232
1.638348   1704.434266   2093.244642   2913.013647   3678.428938
1.644598   1639.668965   2216.732387   2837.601515   3586.369200
1.650848   1590.515532   2234.501674   2946.401335   3563.654461
1.657098   1501.673898   1986.551017   3032.449048   3656.106245
1.663348   1734.642448   1980.635663   2943.150931   3661.358917
1.669598   1716.777215   1844.141299   3027.747686   3614.987856
1.675848   1654.172051   1816.566897   3032.572829   3597.651245
1.682098   1623.349645   1849.461996   2984.110069   3600.306807
1.688348   1358.782873   1894.888311   2936.706146   3611.987599
1.694598   1083.306027   1901.551080   2807.414225   3622.828285
1.700848   955.668975   1929.641900   2775.227881   3621.269205
1.707098   1018.165174   1933.960788   3016.274862   3668.572354
1.713348   801.561632   1890.537304   2893.541457   3612.406711
1.719598   1317.239849   1908.528022   2929.855391   3622.797654
1.725848   1644.576306   1919.830665   3093.895106   3547.916442
1.732098   1623.624239   1927.007301   3175.750178   3597.769303
1.738348   1494.177850   1936.282505   3091.161097   3591.804562
1.744598   1470.672084   1935.664529   3159.197028   3677.760804
1.750848   1817.894959   2621.140768   3167.719993   3846.843289
1.757098   1804.689880   2492.374644   3155.459916   3844.511868
1.763348   1843.132206   2188.791489   3190.889602   3814.550867
1.769598   1394.907854   1899.479142   3211.206424   3732.039297
1.775848   1001.515145   1909.954735   3186.525013   3704.810690
1.782098   965.109609   1880.600433   3183.633788   3691.434306
1.788348   951.495295   1866.806032   3193.792060   3703.169462
1.794598   950.034428   1859.727386   3250.205449   3590.849235
1.800848   937.049204   1889.796825   3280.453372   3421.363947
1.807098   923.475005   1950.931075   3219.896651   3857.112430
1.813348   1114.127192   2152.670352   3270.152540   4289.951893
1.819598   1520.386755   2575.030466   3291.100123   4378.378912
1.825848   1511.225965   2296.783666   3262.174819   4155.577892
1.832098   1530.568765   2217.341567   3381.638503   4290.366325
1.838348   1571.955346   2524.856802   3480.373736   4393.764170
1.844598   1489.444124   2630.215464   3309.864960   4340.686820
1.850848   1357.162139   2633.540391   3444.368440   4408.711184
1.857098   1357.244717   2548.015628   3371.055159   4365.448717
1.863348   1304.061027   2381.236751   3382.725272   4414.753366
1.869598   1355.432011   2442.594319   3455.163766   4405.925747
1.875848   445.539999   1888.606550   3070.546585   4079.806527
1.882098   822.512692   1911.255018   3029.653672   3984.123755
1.888348   834.119654   1871.063469   3035.935870   3446.109847
1.894598   815.349063   1867.884231   3036.076838   3293.929575
1.900848   765.119635   1871.289556   3033.580812   3247.120248
1.907098   755.303498   1871.930826   3022.449258   3087.090694
1.913348   742.828255   1871.506099   3164.204917   3291.951696
1.919598   730.145465   1860.369936   2615.626032   3211.370705
1.925848   736.349669   1844.399337   2386.069239   3150.669869
1.932098   719.262509   1859.614836   2243.668190   3091.463985
1.938348   716.089274   1848.662568   2293.245138   3095.849472
1.944598   661.980751   1803.045856   3018.161606   3134.445123
1.950848   665.574606   1812.793981   3096.541148   3120.942162
1.957098   664.230505   1833.147553   2980.216539   3117.402395
1.963348   642.578921   1787.775514   3058.508018   3114.923739
1.969598   591.578438   1661.686691   3087.838086   3107.349863
1.975848   532.399731   1676.630480   3067.069151   3178.120919
1.982098   469.792328   1753.868515   3052.082141   3422.375880
1.988348   434.189544   1762.564922   3051.463207   4196.067660
1.994598   430.986834   1801.922959   3120.883495   4152.387483
2.000848   1721.823902   3026.633088   3946.203058   4543.190476
2.007098   1766.464072   3093.259954   3969.036405   4612.405471
2.013348   1768.378748   3061.861194   4285.331861   4576.830095
2.019598   1779.202933   2573.258204   3057.822351   4256.685184
