Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1617.228686   2076.080673   2720.843041   3645.898821
0.031250   1063.362400   1867.971940   2684.736520   3812.685710
0.037500   1106.393776   2012.787436   2709.304525   3690.385526
0.043750   1102.922954   2244.673961   2989.941162   3777.273612
0.050000   1107.171005   2127.075391   2973.412991   3871.297974
0.056250   1274.490275   2007.430075   2897.054344   3789.976842
0.062500   1191.342778   1980.395494   2833.156219   3805.353517
0.068750   1093.533505   1969.462953   2893.637107   3863.007263
0.075000   1072.144697   1948.173314   2882.743498   3903.422128
0.081250   1048.292759   1973.460310   3045.519091   3898.594442
0.087500   1116.290668   2055.235942   3296.583540   3851.404822
0.093750   958.055991   2055.964530   3080.519604   3871.861753
0.100000   900.727301   2032.480581   2966.361163   4010.139766
0.106250   995.235273   2069.983836   3146.529295   4027.582321
0.112500   1019.574096   2003.461255   3084.081163   3927.615968
0.118750   1055.491613   1937.173191   2882.328462   3838.745880
0.125000   1033.229493   1967.793802   2923.114423   3805.819993
0.131250   1078.336368   1907.361513   2990.060814   3902.688823
0.137500   1181.244501   1800.881245   2997.982142   3872.265078
0.143750   1249.023668   1820.032741   2952.223950   3836.937447
0.150000   1046.880171   1879.536530   3032.469470   3931.632753
0.156250   1077.783706   1956.662235   3128.075079   3894.895227
0.162500   1138.634927   1976.333745   3192.286658   3913.158991
0.168750   1008.190682   1887.036754   3032.189655   3889.785212
0.175000   1183.090431   1982.861002   3054.667502   4011.040411
0.181250   1270.226029   2317.072685   3283.670099   4101.013328
0.187500   1066.746293   2362.753566   3184.164909   4039.623752
0.193750   938.968073   2111.028191   3142.752275   3816.747586
0.200000   931.302316   2045.902579   3163.596557   4030.801007
0.206250   1137.593184   2197.230854   3098.325629   4191.470774
0.212500   1370.406040   2391.767672   3169.490227   4230.907884
0.218750   1343.751969   2252.109831   3189.902449   4260.970580
0.225000   1026.604215   2041.275521   2971.015750   3972.391850
0.231250   970.864044   2016.404672   2870.638162   3903.020145
0.237500   966.813980   1983.395168   2857.371049   3927.079379
0.243750   977.407838   2011.269968   2847.373114   4075.650093
0.250000   1200.953291   1915.541409   2792.416819   4047.419890
